   53295.066034   -3272.0694    1172.4892   -3326.8719    1172.5556    0.3364
   53300.920510    5204.3733    1242.3528    5190.1454    1242.3973    0.6977
   53301.065440    1043.2753    1216.9274    1022.2022    1216.9846    0.2252
   53302.921923    -495.0244    1306.1169    -510.8466    1306.1782    0.0946
   53303.067142   -2725.7043    1345.7518   -2767.4242    1345.8276    0.3939
   53303.978711    1122.7493    1018.2135    1072.0606    1018.2910    0.1582
   53304.064705    4153.1127    1072.3703    4141.6735    1072.4103    0.5705
   53304.939783   10102.8335    1203.2439   10058.2021    1203.2983    0.7386
   53305.065633   -1764.0438    1221.5810   -1759.4968    1221.6173    0.1849
   53324.907129   -3205.6343    1435.6363   -3206.0944    1435.7191    0.5198
   53324.913853    3834.5178    1480.5281    3847.9333    1480.5988    0.5446
   53324.920452    4034.9654    1454.4935    4025.0406    1454.5800    0.6388
   53324.927040    7641.9147    1462.4653    7628.5768    1462.5502    0.7907
   53324.933680    5081.0215    1352.9237    5062.5901    1353.0203    0.6567
   53340.898429    4567.4208    1304.5467    4572.9293    1304.5991    0.6301
   53346.903001    2251.0917    1299.1506    2241.4501    1299.2070    0.3692
   53346.915925   -9469.0519    1274.2937   -9466.6020    1274.3435    0.7338
   53346.924944    2443.1937    1271.7853    2435.2023    1271.8321    0.4095
   53347.903977     232.7219    1192.3916     218.6883    1192.4420    0.0529
   53348.957351    1131.1924    1135.9060    1114.1957    1135.9581    0.2203
   53359.898422    -833.7361    1317.5224    -831.7476    1317.5876    0.1519
   53369.909499     919.6905    1326.0160     909.1528    1326.0644    0.0958
   53372.926898   -1740.8228    1099.4405   -1760.8588    1099.5236    0.1704
   53373.897986    1535.3339    1189.8709    1525.0059    1189.9155    0.2551
   53377.903213    3108.2194    1208.6313    3103.8779    1208.6757    0.4768
   53378.900812   -1005.1892    1224.4359    -998.0578    1224.4701    0.1815
   53378.919168     322.3227    1280.3543     320.9115    1280.3949    0.0480
   53382.923916    4848.3110    1335.7004    4856.4301    1335.7671    0.6685
   53384.905112    -374.6466    1093.0673    -367.9299    1093.1028    0.0867
   53598.148009    1306.5617    1302.5033    1305.9027    1302.5518    0.3734
   53599.008939    1888.3750    1199.5062    1895.6043    1199.5417    0.4664
   53599.134486    1815.2084    1026.2731    1816.5414    1026.3090    0.4447
   53604.991578    4343.0266    1128.2769    4334.3057    1128.3123    0.6717
   53605.131613    1679.6333     995.3701    1667.4221     995.4075    0.2347
   53605.971982    2811.1382    1187.9330    2809.4082    1187.9723    0.6309
   53606.990849    5610.9000    1312.8535    5603.1842    1312.9159    0.6497
   53610.017974    3700.8487    1234.6037    3699.2411    1234.6387    0.7112
   53610.145132    3998.7807    1096.1902    3987.7851    1096.2239    0.4670
   53613.971578    3717.9197    1086.4553    3711.8293    1086.4926    0.6296
   53614.129236    3840.0620    1077.3427    3819.9228    1077.3874    0.5692
   53614.965426    3845.1002    1145.4436    3838.0622    1145.4793    0.5539
   53615.979044    4385.0315    1106.6552    4389.5034    1106.6820    0.6654
   53616.128010    4778.4231    1082.8790    4763.6784    1082.9239    0.7323
   53617.171992    5741.1870    1290.2020    5732.1703    1290.2453    0.8706
   53617.972238    6683.4830    1346.7406    6671.4726    1346.7982    0.8382
   53618.129114    5137.0721    1292.9778    5133.4710    1293.0259    0.8347
   53619.167789    4046.1080    1216.0180    4038.1247    1216.0584    0.8049
   53625.971638    -661.6498    1141.5729    -674.7176    1141.6581    0.1683
   53627.981417     382.8294    1137.3469     369.5562    1137.4385    0.0737
   53628.130302    6653.4719    1305.0159    6645.3239    1305.0706    0.8643
   53629.009387    4615.4968    1070.5983    4607.1953    1070.6403    0.7948
   53629.130413    3155.7336    1066.7672    3150.4902    1066.8052    0.6501
   53646.144171     -33.9181    1310.8775     -34.4628    1310.9234    0.0091
   53647.969764    2404.7901    1307.4606    2402.7871    1307.5049    0.6273
   53648.966688    2261.9944    1044.0285    2264.0392    1044.0606    0.7150
   53649.129686    2137.0026     989.4020    2136.6480     989.4386    0.6211
   53653.974556    3775.0873    1405.9980    3765.1510    1406.0724    0.7276
   53654.140809    3588.5645    1387.2428    3582.6501    1387.3049    0.6108
   53656.129683    1913.8378    1161.5594    1915.2197    1161.5964    0.6344
   53657.129944    2895.5404    1181.5132    2888.2315    1181.5537    0.6437
   53661.132064    2546.0631    1295.0345    2508.9961    1295.1038    0.3306
   53661.176851   -3184.9464    1291.2228   -3352.2387    1291.3589    0.2016
   53662.141793    4269.0099    1117.2930    4261.6987    1117.3328    0.7185
   53664.162692    3309.9578    1240.6267    3302.6801    1240.6710    0.7006
   53664.853878    2292.7213    1091.1172    2292.0007    1091.1532    0.6444
   53664.967024     941.9310    1273.0933     941.9732    1273.1312    0.3296
   53665.135061    4022.7138    1211.7487    4020.6426    1211.7868    0.8278
   53665.832332    4114.9197    1129.1653    4101.9233    1129.2051    0.7037
   53666.825980    2908.1532    1267.8464    2901.3864    1267.8910    0.7297
   53666.968992    1562.5822    1342.1648    1542.2367    1342.2393    0.4514
   53667.854443    4481.7119    1081.5770    4474.3228    1081.6169    0.7521
   53667.980064     977.1759    1327.3073     956.9821    1327.3659    0.1725
   53671.322626   -2468.0032    1278.7566   -2478.3926    1278.8286    0.4837
   53675.011445     143.3947    1231.0569     133.1739    1231.1060    0.0461
   53676.972978     746.6909    1106.0038     745.6041    1106.0404    0.3264
   53677.976332    3558.7446    1251.5872    3550.7704    1251.6346    0.5160
   53678.976952    2846.3580    1276.4402    2847.2585    1276.5264    0.7908
   53679.964436    3065.9316    1268.4903    3063.1370    1268.5810    0.8779
   53680.167131    3138.5338    1401.8936    3122.0265    1401.9471    0.5313
   53680.861570    1278.7320    1296.8545    1276.0208    1296.8929    0.3347
   53680.963556     -34.8750    1210.8219     -35.6262    1210.8587    0.0138
   53681.844134    1974.2464    1176.0513    1958.7185    1176.0958    0.3160
   53682.878460     613.9641    1331.8110     580.1969    1331.8987    0.0687
   53684.000010     747.8933    1107.3833     749.6860    1107.4168    0.3139
   53684.971818     997.0211    1324.6009     993.5262    1324.6565    0.3309
   53694.980500    -558.0305    1149.2535    -561.7582    1149.2934    0.2536
   53695.970776    -233.6423    1176.0912    -295.8266    1176.1557    0.0237
   53698.978875     721.4546    1314.4285     670.4568    1314.5015    0.0828
   53706.843868   -2939.5944    1350.4463   -2951.5840    1350.5051    0.6606
   53706.976008    -129.6432    1359.4621    -140.4531    1359.5248    0.0474
   53707.875403    -455.9030    1242.0094    -493.3681    1242.0696    0.0705
   53707.967968     338.2910    1014.3681     261.0456    1014.4542    0.0261
   53708.826614   -2221.2851    1050.4420   -2236.3343    1050.4904    0.3469
   53712.842098     940.7451    1285.0130     900.0028    1285.1230    0.1417
   53712.878108     614.4315    1305.9987     595.0663    1306.0962    0.1925
   53714.019653   -1640.8222    1354.9493   -1648.2438    1355.0268    0.4979
   53714.818549    1547.2673    1301.4854    1531.7485    1301.5796    0.5042
   53717.981794   -1004.5655    1170.1445   -1015.9834    1170.1962    0.2841
   53726.817166   -3468.4321    1221.0592   -3489.1399    1221.1228    0.6601
   53726.976577   -2410.6996    1310.1361   -2425.9023    1310.1988    0.6215
   53728.829957   -2595.5384    1369.9226   -2612.2169    1369.9870    0.5988
   53728.969178   -1130.5584    1375.4350   -1141.3871    1375.4968    0.3699
   53730.822405   -4967.8205    1400.1878   -4978.7389    1400.2539    0.8166
   53734.822374   -3793.4042    1190.6910   -3804.9453    1190.7393    0.7062
   53734.965526     994.7675    1298.3350     974.8835    1298.4314    0.3454
   53735.841266   -3684.5604    1181.8136   -3749.3415    1181.8914    0.3686
   53735.973014   -1225.2511    1361.6988   -1234.8073    1361.7749    0.3513
   53737.832088   -2540.8235    1198.5570   -2553.8579    1198.6505    0.6037
   53737.991185     956.7489    1078.5390     933.7216    1078.6357    0.2569
   53756.822887    2385.2072    1204.1169    2383.2267    1204.2066    0.6775
   53766.853972     328.4527    1052.2120     312.1852    1052.2630    0.0751
   53966.139752    3219.6947    1309.0337    3209.4155    1309.0799    0.6778
   53967.130524    2909.1433    1296.1349    2902.4479    1296.1810    0.6672
   53968.072106    8243.1291    1228.2740    8242.8231    1228.3148    0.8881
   53968.164800    2683.1541    1283.7510    2682.2661    1283.8086    0.6626
   53968.977293    2093.9366    1275.8905    2095.4318    1275.9735    0.6478
   53969.170740     589.8672    1298.7738     589.5166    1298.8476    0.2744
   53969.990296    1390.0976    1226.5614    1390.2862    1226.5986    0.4653
   53971.983848    3187.6634    1319.8617    3189.7939    1319.9109    0.7438
   53972.962527    2211.2143    1243.2183    2213.6964    1243.2563    0.7070
   53973.038534    2305.8092    1216.8264    2303.8687    1216.8662    0.6194
   53974.062160    2864.4611    1384.2575    2861.8197    1384.3215    0.6742
   53974.991542    2842.9082    1070.1742    2844.2480    1070.2097    0.7021
   53975.964037    1734.6913    1088.0918    1732.1300    1088.1296    0.2779
   53976.064261    1733.3990    1042.0962    1729.6013    1042.1372    0.4670
   53979.003510    2449.5949    1271.2341    2447.9317    1271.2781    0.6500
   53979.088479     412.6752    1205.8086     416.7089    1205.8448    0.1359
   53979.170282    2071.9177    1209.0402    2076.3840    1209.0737    0.5575
   53980.117609    1736.2230    1156.2359    1734.0478    1156.2777    0.3661
   53980.988993    2637.6178    1028.0467    2630.6802    1028.0938    0.5476
   53982.939051    1228.3526    1069.0264    1207.3473    1069.1265    0.3030
   53983.977704    1470.1151    1217.6265    1472.4245    1217.6649    0.3841
   53984.053221   -1653.6340    1293.2395   -1661.4097    1293.3140    0.4500
   53984.162014    2065.4914    1287.4236    2061.7581    1287.4755    0.4287
   53984.997453    1755.6325    1101.3758    1763.0649    1101.4064    0.4301
   53985.112146     -29.2978    1086.9070     -33.6511    1086.9488    0.0068
   53985.198051    2103.4737    1131.8018    2101.4471    1131.8403    0.4815
   53987.038214     944.3493    1094.3551     949.5947    1094.3876    0.2624
   53987.186271    1463.6101    1050.7616    1466.9366    1050.7990    0.4298
   53988.023500   -8924.7955    1104.0269   -8946.6230    1104.0896    0.6485
   53988.044738    1977.5203     948.6931    1960.6506     948.7562    0.3293
   53988.115219  -11918.3517    1223.1893  -12026.0274    1223.2906    0.6221
   53988.983063    1467.1431    1160.5799    1465.4539    1160.6198    0.3634
   53989.051745    3731.0497    1160.3299    3725.8377    1160.3738    0.7818
   53989.155432     910.1579    1298.5163     905.7950    1298.5723    0.2731
   53989.919826    1148.5734    1162.2102    1150.7308    1162.2495    0.2896
   53989.992282    2048.8993    1071.4455    2048.5565    1071.4825    0.5462
   53990.109665    2679.7800    1038.1507    2681.0415    1038.1855    0.5813
   53990.197809    2830.4509    1141.1076    2826.3132    1141.1483    0.7206
   53993.023647    2751.7204    1067.1197    2750.3127    1067.1562    0.7172
   53993.115786    5371.3812    1176.4970    5369.3069    1176.5333    0.8334
   53993.226931     964.5767    1230.9128     966.2455    1230.9570    0.2810
   53994.006567    2566.0813    1210.1977    2567.9228    1210.2370    0.5599
   53994.064677    2263.5863    1277.4246    2261.5118    1277.4663    0.5550
   53994.160335    3182.5644    1220.0112    3174.8137    1220.0562    0.6823
   53995.050078    2499.8459    1131.5672    2506.0648    1131.6031    0.6168
   53999.053427    1907.1485    1087.9877    1907.5792    1088.0192    0.4738
   53999.215378    2274.4626    1206.3768    2276.6472    1206.4138    0.6026
   54001.995773    2971.4941    1253.6408    2972.0041    1253.6792    0.6895
   54002.230231    1943.8815    1350.8431    1939.7780    1350.9196    0.5072
   54002.945239    2629.8975    1225.2671    2627.9925    1225.3075    0.6573
   54003.073871    3460.5173    1339.1189    3452.5591    1339.1861    0.7832
   54003.244549     460.3559    1384.5066     463.2084    1384.5782    0.1383
   54006.883741    3701.0381    1310.6786    3698.9863    1310.7224    0.7817
   54007.074329    3911.3889    1366.2874    3914.3210    1366.3314    0.8618
   54007.910431    3411.2237    1339.9120    3413.9488    1339.9502    0.7010
   54008.087064    1470.9921    1346.0949    1472.4605    1346.1386    0.4298
   54008.226836    2220.3536    1256.4947    2222.9365    1256.5320    0.5535
   54008.898088    2616.7792    1017.1561    2617.7230    1017.1897    0.6065
   54008.945724    2580.0927    1160.5880    2550.3530    1160.6369    0.3331
   54009.155426    2375.7601    1133.4641    2378.6159    1133.4946    0.6231
   54015.007946    4621.1627    1309.2555    4616.6804    1309.3562    0.6960
   54015.111460    1172.2840    1387.3321    1192.0574    1387.3842    0.2443
   54015.877005    3076.7945    1126.3356    3082.1851    1126.3666    0.5999
   54015.944741   -1796.0054    1202.5614   -1795.5465    1202.6040    0.3424
   54017.073755    2849.7367    1270.1850    2847.9159    1270.2237    0.7112
   54017.177628    1588.5782    1296.4624    1588.8449    1296.5118    0.5433
   54021.916027    4053.6945    1092.2752    4052.9566    1092.3146    0.7264
   54022.086752    3309.4335    1168.3146    3311.6817    1168.3462    0.7933
   54029.056022    2216.6022    1209.1417    2223.1545    1209.1750    0.6284
   54029.884109    4448.4680    1178.2767    4445.5875    1178.3152    0.8402
   54030.059377    3554.2931    1068.4966    3555.1923    1068.5296    0.7322
   54030.873163    5380.1562    1363.7623    5379.6837    1363.8102    0.8047
   54031.077589    1324.4694    1236.1510    1328.7651    1236.1857    0.4513
   54032.086225    3202.1855    1106.1385    3209.4820    1106.1631    0.6399
   54043.866322    3439.5399    1276.3127    3432.9811    1276.3500    0.5272
   54044.052175    1387.5546    1325.6682    1378.8060    1325.7285    0.3743
   54044.160766    1441.9274    1378.8286    1380.4171    1378.9221    0.1420
   54052.823657    3695.3658    1256.1427    3673.3990    1256.1985    0.4846
   54053.143086    -226.8283    1171.8005    -281.3471    1171.8640    0.0282
   54056.018647    2136.1220    1346.4825    2126.9047    1346.5472    0.5601
   54056.986806    2820.5285    1323.6122    2811.3761    1323.6633    0.7218
   54057.070076    1532.3541    1244.4406    1526.7164    1244.5187    0.4812
   54057.839803    3509.1786    1337.6026    3463.2237    1337.6689    0.3060
   54062.025685     833.5142    1138.0022     830.5184    1138.0391    0.2797
   54062.816959    2670.7219    1237.3917    2655.6074    1237.4391    0.6520
   54063.030891    5857.2388    1226.0040    5837.1722    1226.0567    0.8297
   54067.920162    1240.8172    1032.6296    1216.9130    1032.7309    0.3064
   54068.951911    1378.7286    1327.7687    1366.6421    1327.8471    0.4356
   54069.071971    1860.9305    1249.9986    1846.0824    1250.0912    0.5579
   54069.985316    1167.4313    1257.8076    1172.7993    1257.8574    0.4535
   54070.975053    2383.5155    1322.6116    2352.6245    1322.7069    0.3313
   54071.947659   -4846.5836    1331.5062   -4906.8172    1331.5967    0.3587
   54072.062691    2536.0026    1253.3892    2523.0229    1253.4847    0.3360
   54073.024805   -7325.9935    1338.5677   -7415.0210    1338.6814    0.5807
   54073.995071    1238.4608    1391.5361    1243.6910    1391.6012    0.2111
   54075.936159    -330.4106    1208.3139    -339.4038    1208.3613    0.1344
   54077.016146    4753.9723    1243.4189    4761.9819    1243.5031    0.8797
   54083.926384    1758.0408    1318.0867    1757.5208    1318.1589    0.6522
   54091.008425    1729.3445    1368.3721    1723.5354    1368.4313    0.4779
   54098.870853    1901.4968    1300.2238    1888.3865    1300.3153    0.5443
   54100.015071   -1028.5936    1096.5199   -1032.9275    1096.6071    0.3043
   54100.861408     926.9764    1140.9285     914.3898    1140.9725    0.2748
   54103.964556    2195.5442    1378.3134    2176.6640    1378.3825    0.4942
   54104.874304   -2510.4372    1265.7461   -2558.1085    1265.8085    0.2556
   54105.920547    5607.2976    1339.6076    5539.7153    1339.6750    0.3760
   54106.868027    1338.5624    1323.3609    1288.0788    1323.4451    0.1358
   54106.962727    -118.3168    1297.3317    -148.6775    1297.4297    0.0244
   54108.964487   -2187.1236    1275.6877   -2208.0063    1275.7575    0.5152
   54109.870530    -175.7002    1059.9975    -209.6468    1060.0635    0.0238
   54110.831717   -4165.6629    1229.0511   -4170.4975    1229.0981    0.7716
   54113.832469     990.2049    1397.9335     954.6754    1398.0255    0.2142
   54113.945998   -1260.8404    1151.0963   -1267.4916    1151.1832    0.4986
   54114.830617    2006.2511    1102.7447    1985.9457    1102.7970    0.4520
   54116.835981   -2593.8072    1155.0778   -2601.8918    1155.1254    0.6816
   54120.835376    -406.6865    1144.0999    -427.7944    1144.1932    0.1419
   54121.877940    3218.7413    1278.1417    3187.7144    1278.2129    0.6059
   54122.832745   -3248.2769    1083.8435   -3266.4641    1083.9031    0.6376
   54124.835989    -937.4767    1391.7590    -966.2000    1391.8639    0.1538
   54139.849848   -1827.2899    1119.7110   -1829.9118    1119.7563    0.3737
   54143.859836   -2959.6636    1188.8424   -2981.0434    1188.8976    0.5382
   54153.864041   -1448.5901    1293.8669   -1472.5097    1293.9238    0.2656
   54327.069268    2749.8292    1243.5470    2760.0202    1243.5853    0.7071
   54327.176723    9782.6619    1298.4310    9804.2006    1298.4739    0.8120
   54328.172537    4510.3549    1044.3515    4517.7612    1044.3847    0.7579
   54329.014104    6587.8580    1216.3376    6602.5944    1216.3664    0.8120
   54329.160452     622.8718    1086.4021     631.5630    1086.4365    0.1686
   54330.109365    4249.4171    1079.5058    4263.6165    1079.5373    0.7103
   54331.185644   -1146.0218    1139.2343   -1177.8485    1139.3320    0.3107
   54332.005887    4659.0449    1226.3002    4663.4243    1226.3367    0.7734
   54332.079042    6292.4377    1157.5877    6300.4729    1157.6155    0.7947
   54332.212436    2217.1484    1236.8446    2227.1471    1236.8855    0.6594
   54333.141334    1691.1369     981.5191    1702.4504     981.5523    0.4273
   54333.219809    2254.2538     988.5233    2260.7717     988.5633    0.4593
   54334.011969    4045.6239    1203.2951    4054.8945    1203.3275    0.6697
   54334.076988    2698.9843    1037.8644    2706.0018    1037.8989    0.5291
   54334.151855    3810.4210     967.4020    3819.2819     967.4380    0.7115
   54335.030782    2765.7448    1152.0774    2771.4860    1152.1135    0.6891
   54335.093246    1085.5921    1188.7666    1100.9517    1188.8101    0.3327
   54335.206386    1915.9849    1216.8295    1924.3992    1216.8733    0.5695
   54336.086550    1920.8447    1069.7206    1923.7247    1069.7609    0.5029
   54336.151581    5790.6823    1119.3650    5795.6325    1119.4003    0.8234
   54337.991166    3661.3578    1264.9641    3672.0921    1264.9990    0.6889
   54338.098563    4918.3160    1187.4578    4924.0528    1187.4961    0.8484
   54338.220432    3799.6295    1246.6810    3817.2043    1246.7186    0.7344
   54339.081801    2308.3942    1249.9876    2317.9932    1250.0396    0.5792
   54339.132267    3860.0517    1242.6009    3829.4510    1242.6690    0.6640
   54340.191186    1821.8827    1036.2385    1817.3894    1036.2845    0.3740
   54342.107974    3397.5131     922.0404    3393.3890     922.0894    0.6200
   54342.165531    3088.1996     980.6626    3092.8738     980.6987    0.5868
   54344.144538    1350.3032    1052.8717    1341.7824    1052.9143    0.3477
   54358.038062    4111.1709    1030.5639    4107.9608    1030.6066    0.7607
   54358.071695    2437.3514    1188.7688    2451.2215    1188.8014    0.5715
   54358.135919    2431.0345    1022.5830    2435.1125    1022.6227    0.5417
   54359.083823    6051.4979     965.9636    6059.0351     965.9948    0.7229
   54359.138207    1505.3143     985.4941    1488.5357     985.5481    0.2621
   54359.919368     548.7139    1106.0256     552.6359    1106.0617    0.1453
   54359.996993    3937.1957    1077.0380    3943.3674    1077.0727    0.6664
   54360.211783    3966.0328    1056.1752    3975.9831    1056.2041    0.7187
   54360.887610    2606.9486    1227.4258    2601.0047    1227.4784    0.6074
   54361.160972    4436.4797    1108.9086    4438.1622    1108.9474    0.8381
   54361.216848     874.2325    1200.6279     884.1100    1200.6675    0.2466
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.0000         -nan       0.0000         -nan      -nan
   54362.169117    2071.0496    1206.5505    2081.4874    1206.5862    0.5155
   54362.880633    1123.7166    1020.5952    1131.2345    1020.6305    0.2538
   54363.010028      -2.4821         -nan     308.0217     888.7705    0.0563
   54363.099807    1838.0582    1144.7491    1836.5680    1144.7880    0.4905
   54363.233566    2623.6197    1281.8613    2633.0448    1281.9122    0.5630
   54363.867530    2408.6535    1000.0098    2412.9558    1000.0471    0.4803
   54363.922113    3332.4430    1112.2022    3339.0121    1112.2319    0.6638
   54364.044786    2977.0577     968.0286    2979.5770     968.0642    0.6155
   54364.160226    3773.4801     941.4302    3767.6152     941.4792    0.6211
   54368.041842    3795.5471    1170.4978    3797.2021    1170.5339    0.7271
   54368.096319    2791.9808    1247.8986    2798.4004    1247.9352    0.6385
   54368.897419    2226.9297    1024.0379    2235.4815    1024.0689    0.4464
   54369.065793    1730.1817    1327.3776    1734.8639    1327.4316    0.4242
   54369.133857    3195.3822    1285.9639    3191.4080    1286.0121    0.6896
   54369.887826    3528.4678    1058.1116    3532.8798    1058.1457    0.6563
   54370.094450    1163.7028    1071.1722    1170.4161    1071.2029    0.2516
   54370.916703    2495.3088    1092.0499    2502.5966    1092.0816    0.5545
   54371.027501    3343.6383    1006.4166    3350.8081    1006.4439    0.6369
   54371.115939    2856.2514    1026.5769    2862.3050    1026.6086    0.6300
   54371.215042    2715.2564    1185.7947    2718.0619    1185.8279    0.6299
   54372.076773    1430.5201    1056.0080    1433.9328    1056.0436    0.3837
   54376.069273    2110.3380    1112.7193    2113.9168    1112.7540    0.5282
   54376.145977    3891.0308    1159.6512    3900.7159    1159.6831    0.7436
   54376.214248    3314.3498    1300.8379    3314.7205    1300.8853    0.6950
   54376.890447    2686.4191     972.1220    2684.8847     972.1663    0.5474
   54376.996982    3141.7198    1113.5455    3138.9866    1113.5821    0.6902
   54377.120904    2430.1639    1080.6155    2429.8271    1080.6503    0.5331
   54379.896162    2712.7080    1312.5281    2721.9404    1312.5717    0.6575
   54380.104011    3336.1861    1035.3827    3336.5616    1035.4155    0.6211
   54380.232538    1413.1564    1182.9395    1404.0648    1182.9731    0.2037
   54381.884236    2430.7911    1332.6952    2434.9162    1332.7368    0.5366
   54383.006401    2671.4506    1377.6792    2669.1371    1377.7392    0.5975
   54383.866921    3409.6211    1357.7920    3406.3335    1357.8402    0.7128
   54384.040258    8395.0530    1281.9992    6288.7339    1282.3010    0.0762
   54386.853808      -1.8222    1301.5459      -6.5192    1301.6067    0.0014
   54388.860451   12394.0302    1043.0540   12388.3716    1043.0849    0.7468
   54389.870875     908.0763    1179.3340     913.3937    1179.3703    0.1936
   54391.868050    1182.2783    1196.7185    1182.3858    1196.7577    0.2692
   54392.852392    1034.7982    1073.4996    1031.2008    1073.5371    0.2383
   54393.857552    4930.0356    1174.1332    4928.4696    1174.1697    0.7437
   54394.054548    2615.6377    1093.6245    2610.1170    1093.6624    0.5104
   54394.916237    2560.5655    1322.2342    2562.8883    1322.2888    0.6361
   54395.938779   -4095.7012    1030.6562   -4112.4410    1030.7446    0.7713
   54396.035877   -1767.2468    1101.9361   -1773.0905    1102.0193    0.5702
   54396.151227    1463.9788    1279.0547    1463.6175    1279.1346    0.3413
   54396.851539    4655.6570    1041.1887    4654.4181    1041.2227    0.7156
   54396.993552    5964.0851    1032.5669    5963.2184    1032.6009    0.7935
   54397.048353    1003.2320    1268.3627    1011.8570    1268.4141    0.2706
   54397.154204    1168.5284    1101.5247    1161.1542    1101.5628    0.2040
   54397.888667    4215.1308    1076.6426    4213.7837    1076.6817    0.6976
   54398.013865    1361.2299    1143.1392    1355.0985    1143.1801    0.3314
   54398.090305    1762.5771    1015.0496    1752.3064    1015.0981    0.3362
   54398.837015   -3142.9116    1012.7343   -3124.3355    1012.7581    0.2939
   54402.023185    1999.6923    1183.4224    1997.2400    1183.4641    0.4877
   54403.034103    1122.5308    1356.8617    1120.3223    1356.9223    0.2306
   54405.005508    2765.9272    1147.2634    2760.4350    1147.3034    0.5777
   54405.927183    1816.8147    1138.8416    1809.7342    1138.8824    0.3259
   54406.907883    3578.9902     977.0830    3575.5740     977.1259    0.6393
   54407.841616     794.7199    1074.5111     794.0261    1074.5507    0.1529
   54408.931783    3270.1422    1257.2535    3266.4322    1257.3027    0.6899
   54409.888016    -821.0701    1020.7511    -853.9761    1020.7870    0.0587
   54449.848981    1540.7563    1231.7980    1514.8245    1231.8537    0.3170
   54458.951591    1682.6802    1335.5912    1661.9018    1335.6679    0.3650
   54464.980226    1464.8054    1335.9718    1452.9690    1336.0358    0.3951
   54468.853790    1851.0090    1275.4429    1830.9168    1275.4988    0.5308
   54472.924215    1219.6933    1248.3215    1197.7636    1248.3768    0.2985
   54477.876428    2890.4886    1048.7283    2869.5765    1048.7805    0.6181
   54478.915807    3421.4435    1308.4189    3410.2859    1308.4722    0.8124
   54481.899128   -1831.5878    1115.0979   -1849.8576    1115.1903    0.6112
   54721.979146    2790.9796    1248.6125    2798.0760    1248.6533    0.7265
   54722.130799    1449.4900    1239.0647    1445.3479    1239.1064    0.3939
   54722.964461     831.4280    1249.8878     825.8349    1249.9391    0.2805
   54723.150340    1504.6385    1279.0277    1509.8460    1279.0805    0.4975
   54728.888316    3153.7001    1326.6502    3147.1847    1326.7340    0.7587
   54729.115002    2544.4170    1267.2786    2552.8186    1267.3164    0.5585
   54729.992063    1827.1796    1187.3042    1831.6241    1187.3442    0.5649
   54730.867771     295.1042    1297.9538     297.7292    1297.9971    0.0805
   54731.112905    1212.4654    1158.7571    1207.8284    1158.7967    0.3729
   54731.858816    2031.8152    1049.6859    2028.2700    1049.7277    0.4581
   54732.056065    2337.2781     982.2345    2333.7302     982.2734    0.4755
   54732.117206    2695.0463     972.6134    2689.8998     972.6602    0.5717
   54732.975148     975.7820    1164.1489     982.3449    1164.1834    0.3173
   54733.114483    2135.3952    1079.9644    2135.6695    1080.0015    0.4740
   54738.231546    2178.0414    1269.3692    2176.5036    1269.4294    0.6172
   54742.831602     958.8884    1224.0065     954.7076    1224.0502    0.3228
   54743.027685   -1575.0197    1261.3218   -1586.8998    1261.4100    0.5030
   54744.034301    3907.7695    1224.0639    3914.7748    1224.1022    0.8251
