   53324.920452   -1782.4147    1787.1244   -1796.7404    1787.7473    0.2390
   53324.927040   11976.1553    1788.2513   11941.1313    1788.8826    0.8716
   53324.933680   -2692.0329    1765.8444   -2659.6988    1766.4615    0.3362
   53340.898429   22704.9763    1610.1275   22720.2422    1610.6478    0.8687
   53346.903001    6690.2738    1574.7757    6680.7838    1575.2622    0.5775
   53346.915925    7107.0544    1518.8835    7057.0493    1519.3554    0.7098
   53346.924944    5939.1843    1519.5960    5829.3960    1520.0886    0.5959
   53347.903977    1997.7665    1432.9364    1944.7488    1433.3823    0.2246
   53348.957351    1616.8220    1358.7019    1546.6160    1359.1383    0.2206
   53359.898422   -1040.5287    1682.8535   -1151.1453    1683.4769    0.1520
   53369.909499    1651.0445    1589.0621    1657.3175    1589.5170    0.1657
   53372.926898   -1914.9570    1602.1647   -2082.2980    1602.8794    0.1358
   53373.897986    1047.7892    1427.9859    1002.6043    1428.4245    0.1801
   53377.903213    1577.9969    1450.9037    1610.3659    1451.3098    0.2773
   53378.900812    -602.5893    1461.9147    -663.0535    1462.3701    0.1164
   53378.919168   -1071.2614    1526.8690   -1098.5674    1527.3241    0.1810
   53382.923916    8476.6849    1690.4534    8499.7839    1691.0423    0.7974
   53384.905112    -967.1685    1314.4053    -957.3598    1314.7955    0.1746
   53598.148009    5375.8024    1575.1979    5413.2839    1575.6357    0.6769
   53599.008939    5888.9629    1429.7639    5927.2036    1430.1512    0.7196
   53599.134486    6744.5946    1227.4238    6789.7142    1227.7700    0.7100
   53604.991578    4997.3242    1344.9134    5041.9211    1345.2568    0.5343
   53605.131613    5321.3489    1189.6494    5367.4147    1190.0000    0.5310
   53605.971982    6175.6922    1414.5058    6252.4255    1414.8629    0.6587
   53606.990849   11011.3937    1656.0927   11085.4018    1656.6002    0.7685
   53610.017974    8646.3971    1465.0090    8704.2164    1465.3996    0.8229
   53610.145132    4975.8423    1303.1531    5006.2082    1303.4895    0.5768
   53613.971578    7110.0637    1298.0541    7148.0594    1298.4027    0.7078
   53614.129236    4556.8184    1286.5922    4601.1340    1286.9451    0.4422
   53614.965426    2487.6188    1367.0334    2507.5235    1367.4097    0.3456
   53615.979044    3321.7670    1321.8520    3381.6867    1322.1869    0.5004
   53616.128010    6020.3414    1294.7706    6070.9002    1295.1231    0.6415
   53617.171992    3114.0158    1531.1734    3167.7137    1531.5640    0.5311
   53617.972238    6021.7382    1630.8274    6079.1493    1631.3000    0.7268
   53618.129114    6760.5986    1556.3154    6805.7688    1556.7534    0.7393
   53619.167789    -453.0666    1447.1659    -391.2331    1447.5432    0.0754
   53625.971638   -6795.5486    1615.2096   -6767.6835    1615.7910    0.7549
   53627.981417   -3737.0979    1626.7430   -3798.4006    1627.4015    0.5548
   53628.130302    2421.8956    1591.8783    2463.8036    1592.3450    0.4420
   53629.009387    5425.7796    1276.1892    5447.4481    1276.5359    0.6826
   53629.130413    4942.9612    1276.7266    4969.2960    1277.0706    0.5994
   53646.144171   -2831.4982    1564.6829   -2835.9101    1565.1680    0.5704
   53647.969764   -2608.3896    1558.9405   -2604.5301    1559.3952    0.5418
   53648.966688    -512.1955    1245.4316    -505.1601    1245.7861    0.1446
   53649.129686    -724.0834    1181.9963    -730.5348    1182.3612    0.2020
   53653.974556   -1199.7042    1703.2973   -1164.1048    1703.8459    0.2786
   53654.140809    2671.5445    1701.1244    2632.3494    1701.6645    0.4417
   53656.129683   -2186.9034    1385.9958   -2191.2399    1386.4151    0.6421
   53657.129944     558.9320    1407.6711     556.6682    1408.0945    0.1483
   53661.132064   -5839.8044    1560.8834   -5798.1449    1561.3509    0.5374
   53661.176851  -31668.5109    1629.1318  -31858.5490    1629.8085    0.8567
   53662.141793     436.6267    1336.1718     423.3233    1336.5789    0.0872
   53664.162692   -2496.6621    1475.4291   -2527.7125    1475.8709    0.6320
   53664.853878    -950.6159    1302.7822    -963.1240    1303.1576    0.2646
   53664.967024   -8296.4026    1515.0752   -8263.8514    1515.4724    0.8823
   53665.135061      94.7344    1444.6941      99.2508    1445.1087    0.0253
   53665.832332   -1827.2311    1345.2459   -1836.6666    1345.6244    0.4237
   53666.825980    -185.8908    1510.4679    -180.3728    1510.8951    0.0586
   53666.968992   -5715.4706    1642.3915   -5725.0735    1642.9351    0.8777
   53667.854443    -193.7529    1294.0228    -212.2141    1294.4044    0.0521
   53667.980064  -10106.3769    1587.2915  -10169.4446    1587.7783    0.7499
   53671.322626   -3471.1243    1640.0210   -3497.3728    1640.5833    0.4556
   53675.011445   -7501.1504    1471.2960   -7526.4019    1471.7525    0.8425
   53676.972978   -4871.0511    1319.5073   -4864.7552    1319.8835    0.8217
   53677.976332   -5146.0649    1495.0297   -5234.7154    1495.5363    0.5428
   53678.976952   -3555.4108    1699.7789   -3595.8948    1700.4326    0.6960
   53679.964436   -2296.0483    1694.0444   -2328.8376    1694.7046    0.6717
   53680.167131   -2184.2093    1670.7418   -2184.0191    1671.2412    0.3796
   53680.861570    1052.0381    1534.9269    1046.3482    1535.3634    0.1900
   53680.963556   -6214.6041    1440.9435   -6203.2273    1441.3404    0.8401
   53681.844134    -426.3060    1399.1311    -418.4193    1399.5014    0.0453
   53682.878460   -1438.1649    1675.9089   -1429.6424    1676.4982    0.1548
   53684.000010   -3998.6141    1319.0023   -3994.9435    1319.3684    0.7897
   53684.971818    -569.1198    1605.3345    -593.1405    1605.8260    0.1792
   53694.980500    1336.6284    1364.9330    1296.2004    1365.3521    0.3955
   53695.970776   -2832.2152    1396.0100   -2833.4437    1396.3775    0.1579
   53698.978875     684.8770    1564.9463     627.3925    1565.4342    0.0844
   53706.843868    -930.7521    1605.0354    -916.2558    1605.4989    0.2731
   53706.976008    -326.4271    1634.8668    -276.8824    1635.3506    0.0635
   53707.875403     981.9681    1473.8074     954.1800    1474.2581    0.1133
   53707.967968      -1.3045    1213.1696     -35.2027    1213.5433    0.0035
   53708.826614     767.8698    1250.3906     718.7955    1250.8200    0.1067
   53712.842098    1334.2575    1678.0890    1367.4602    1678.7180    0.1864
   53712.878108   -1443.6123    1701.8400   -1459.0936    1702.4766    0.4452
   53714.019653     754.3666    1680.7219     772.0396    1681.2797    0.2444
   53714.818549    4960.4492    1695.2200    4983.1289    1695.8374    0.8621
   53717.981794    2372.1459    1400.1167    2332.6427    1400.5454    0.4265
   53726.817166     471.7884    1453.1122     466.2266    1453.5088    0.0603
   53726.976577     967.0226    1571.7893    1001.5749    1572.2485    0.2972
   53728.829957   -2427.4216    1626.6740   -2451.0629    1627.1922    0.4667
   53728.969178    1925.5599    1648.0816    1913.0502    1648.5928    0.5220
   53730.822405   -1844.8470    1665.7545   -1823.9771    1666.2709    0.3477
   53734.822374    -895.0449    1412.1291    -948.4396    1412.5802    0.1714
   53734.965526    2852.5947    1694.2923    2885.5233    1694.9055    0.6202
   53735.841266    3421.1730    1401.1091    3372.0569    1401.5276    0.3937
   53735.973014    3116.9536    1688.9548    3079.6183    1689.5474    0.5923
   53737.832088   -2900.1975    1646.2203   -2923.6096    1646.8718    0.5075
   53737.991185   -1796.8270    1585.2711   -1802.4092    1585.8968    0.3340
   53756.822887    6410.7089    1676.8341    6453.3545    1677.4591    0.8302
   53766.853972    2804.2475    1257.6268    2779.7490    1258.0062    0.5022
   53966.139752    4050.8508    1554.7372    4076.9030    1555.1535    0.7068
   53967.130524    4582.9185    1544.3639    4574.4319    1544.8180    0.8094
   53968.072106    9274.3717    1476.2893    9278.5046    1476.7067    0.7946
   53968.164800     -16.6702    1577.9751     -10.9948    1578.4850    0.0040
   53968.977293    2158.6144    1684.2419    2179.7193    1684.8642    0.5226
   53969.170740   -1025.5049    1661.2370   -1023.8962    1661.8209    0.2754
   53969.990296     785.2035    1456.1819     771.4121    1456.6005    0.2558
   53971.983848    4931.5606    1596.8362    4943.2386    1597.3068    0.8152
   53972.962527    -478.5831    1484.4272    -467.8460    1484.8390    0.1527
   53973.038534    -773.4609    1454.4037    -751.2547    1454.8099    0.2098
   53974.062160    4588.0740    1680.5656    4548.7559    1681.1281    0.7557
   53974.991542     652.8090    1276.8647     662.4589    1277.2165    0.1445
   53975.964037    1602.7384    1297.0148    1592.2094    1297.3778    0.3260
   53976.064261     365.3297    1245.1059     392.7030    1245.4441    0.1048
   53979.003510    1039.0202    1521.0123    1023.1100    1521.4591    0.2811
   53979.088479     548.8264    1436.6095     544.4115    1437.0319    0.1770
   53979.170282    2044.2751    1439.0864    2028.4652    1439.5173    0.5702
   53980.117609       2.3837    1391.8566     -42.3836    1392.2984    0.0089
   53980.988993     568.2420    1232.7540     534.3405    1233.1391    0.1001
   53982.939051    1291.7359    1574.6921    1283.7671    1575.3308    0.2379
   53983.977704      -9.7645    1458.4677     -20.1860    1458.8879    0.0060
   53984.053221     559.2885    1641.1608     533.6139    1641.7445    0.1450
   53984.162014    2197.0484    1566.2925    2208.7462    1566.7761    0.5490
   53984.997453     527.3310    1316.4665     537.1395    1316.8420    0.1421
   53985.112146    2367.5783    1305.6002    2385.4202    1305.9626    0.4100
   53985.198051    2025.1197    1357.2619    2013.6052    1357.6542    0.5291
   53987.038214    2280.3560    1308.7697    2265.3719    1309.1494    0.5810
   53987.186271    3225.5053    1258.5168    3204.3617    1258.8965    0.6246
   53988.023500   -2753.3255    1314.3556   -2754.3893    1314.7193    0.1891
   53988.044738    -257.4464    1178.5828    -279.4561    1178.9641    0.0477
   53988.115219  -23333.1884    1543.6637  -23419.4558    1544.2145    0.8272
   53988.983063   -1507.0623    1388.5928   -1534.4255    1389.0076    0.3421
   53989.051745    2121.0857    1394.8176    2102.8714    1395.2198    0.4413
   53989.155432    2633.5252    1589.5394    2615.7995    1590.0487    0.6447
   53989.919826   -2058.9765    1396.5952   -2051.2923    1396.9889    0.4837
   53989.992282     365.4677    1280.0494     349.7008    1280.4195    0.0850
   53990.109665    2758.1977    1240.3338    2743.3255    1240.7051    0.5716
   53990.197809    4711.5686    1358.2966    4702.2316    1358.6714    0.7529
   53993.023647    3872.4826    1277.2029    3816.2670    1277.5921    0.6312
   53993.115786    4114.9049    1401.4967    4070.0357    1401.9239    0.7345
   53993.226931    2528.1429    1490.5505    2527.2208    1490.9990    0.7050
   53994.006567    6215.1038    1445.6157    6201.3074    1446.0328    0.8638
   53994.064677    1555.4163    1528.6806    1555.5874    1529.1183    0.4519
   53994.160335    1505.5551    1466.5447    1506.1812    1466.9717    0.5509
   53995.050078    5760.0198    1361.2229    5724.0545    1361.6469    0.7900
   53999.053427    4589.3781    1292.4305    4581.8755    1292.7830    0.6436
   53999.215378    2400.5907    1446.3874    2354.6383    1446.8253    0.5505
   54001.995773    2968.8370    1490.5768    2950.1612    1491.0016    0.7232
   54002.230231    1606.9096    1699.0415    1600.6772    1699.6448    0.4600
   54002.945239   -1807.1499    1460.5116   -1845.8556    1460.9566    0.3777
   54003.073871     973.8297    1648.8233     968.3425    1649.3636    0.3243
   54003.244549    1454.1980    1712.5752    1435.6991    1713.1776    0.4125
   54006.883741    2276.5597    1556.2288    2270.2282    1556.6836    0.5983
   54007.074329    2341.8606    1618.6851    2309.9525    1619.1821    0.5845
   54007.910431     662.9931    1587.3111     659.4043    1587.7405    0.1564
   54008.087064    1848.5769    1594.4435    1842.9997    1594.9142    0.5642
   54008.226836    -233.3926    1492.6038    -260.0325    1493.0517    0.0738
   54008.898088    3693.8234    1213.6637    3692.8461    1214.0149    0.6424
   54008.945724    3797.0554    1381.8568    3705.8607    1382.2950    0.3822
   54009.155426    1593.9380    1345.3084    1575.2674    1345.6803    0.3086
   54015.007946   -3091.7588    1729.6467   -3002.6641    1730.2905    0.3981
   54015.111460    1026.3083    1709.1665    1029.8161    1709.7180    0.2068
   54015.877005    -350.6234    1348.6580    -342.7197    1349.0197    0.0671
   54015.944741   -4921.2194    1445.8849   -4894.9718    1446.2782    0.5253
   54017.073755    2613.5480    1506.3929    2617.0638    1506.8171    0.5115
   54017.177628     757.6294    1558.4217     774.6815    1558.8772    0.2065
   54021.916027    4386.2488    1307.3004    4397.7396    1307.6592    0.6563
   54022.086752    3238.6122    1388.6663    3261.1910    1389.0410    0.5473
   54029.056022    3528.9932    1438.3018    3511.8557    1438.7318    0.6068
   54029.884109    4516.9198    1403.6400    4499.7928    1404.0253    0.6696
   54030.059377    3957.5720    1276.3755    3974.7822    1276.7308    0.5699
   54030.873163    6482.0528    1635.9345    6484.9133    1636.4029    0.8617
   54031.077589    2646.6332    1467.0388    2661.6485    1467.4456    0.5692
   54032.086225    2892.4220    1314.9627    2885.8365    1315.3269    0.5354
   54043.866322    9896.6047    1509.7009    9944.3506    1510.0868    0.7371
   54044.052175    1676.4528    1628.2331    1705.0737    1628.7116    0.3813
   54044.160766  -15898.1064    1688.2289  -15920.5264    1688.8195    0.8173
   54052.823657     227.2053    1506.5529     264.3595    1506.9634    0.0320
   54053.143086    4826.2842    1391.5144    4736.4907    1391.9527    0.4492
   54056.018647   10822.4891    1643.7667   10947.9514    1644.2215    0.8336
   54056.986806    1583.4788    1582.6116    1635.8709    1583.0542    0.3748
   54057.070076   -3601.9649    1649.6450   -3564.8124    1650.2108    0.7330
   54057.839803    6028.0835    1602.8171    5971.8272    1603.3256    0.5207
   54062.025685    2531.3174    1351.9473    2566.3568    1352.2999    0.5152
   54062.816959    6647.2452    1469.3971    6708.9026    1469.7660    0.7934
   54063.030891    4593.4957    1471.0284    4603.8628    1471.4486    0.7792
   54067.920162    1100.0445    1551.0449    1183.6746    1551.5962    0.1663
   54068.951911    -107.0822    1671.8545     -23.3784    1672.3780    0.0049
   54069.071971     427.1902    1673.0924     447.2820    1673.7103    0.1592
   54069.985316    7223.0463    1541.7727    7302.4250    1542.2034    0.8150
   54070.975053     923.6770    1683.3002     911.7784    1683.8899    0.1312
   54071.947659   -3055.4625    1660.7889   -3007.5338    1661.3223    0.4663
   54072.062691   -5324.6106    1679.4487   -5297.0827    1680.0894    0.5575
   54073.024805  -16414.2949    1621.8304  -16321.2489    1622.2876    0.7083
   54073.995071   -1526.8253    1712.2255   -1493.9100    1712.7801    0.2857
   54075.936159    2194.2865    1441.1331    2197.5184    1441.5414    0.5187
   54077.016146     -37.3802    1684.4649     -10.4171    1685.1001    0.0024
   54083.926384    2413.0602    1669.2249    2452.3419    1669.7809    0.5057
   54091.008425    1877.7586    1651.8248    1939.0760    1652.3058    0.3913
   54098.870853    2299.6178    1691.8281    2294.5687    1692.4574    0.5981
   54100.015071    2000.8592    1597.9073    2049.5969    1598.5105    0.3963
   54100.861408    1989.7747    1362.4813    2006.6698    1362.8515    0.4568
   54103.964556    2147.5924    1666.3051    2173.5413    1666.8204    0.4471
   54104.874304      45.4926    1498.8984      15.5271    1499.3292    0.0017
   54105.920547    5679.4282    1607.6189    5749.0202    1608.0659    0.3847
   54106.868027   -1319.1191    1650.2301   -1283.0266    1650.7152    0.1252
   54106.962727    1686.8780    1714.4918    1684.7313    1715.1161    0.1771
   54108.964487   -2503.2150    1558.5071   -2457.8977    1558.9641    0.4812
   54109.870530    -839.4051    1268.6526    -814.3023    1268.9920    0.1038
   54110.831717     965.2399    1459.8835     963.4026    1460.3244    0.3023
   54113.832469   -2602.7892    1716.1804   -2620.3971    1716.7598    0.6271
   54113.945998   -4136.0586    1630.1793   -4165.3978    1630.8301    0.6414
   54114.830617     528.7226    1313.7483     531.3797    1314.1163    0.1556
   54116.835981    1294.4490    1374.4637    1283.6629    1374.8715    0.3938
   54120.835376   -7907.6599    1620.9665   -7945.8530    1621.5747    0.8512
   54121.877940    2341.8022    1568.2230    2340.9629    1568.7112    0.5675
   54122.832745    2497.9927    1300.1142    2527.8957    1300.4848    0.5366
   54124.835989    3055.9026    1787.6029    3052.7268    1788.2723    0.3439
   54139.849848   -1526.1447    1344.8962   -1534.9234    1345.3146    0.2612
   54143.859836   -8367.0000    1415.2709   -8356.5439    1415.6665    0.8210
   54153.864041   -5165.0993    1545.2110   -5155.8085    1545.6636    0.7067
   54327.069268    5484.2722    1502.7941    5474.3355    1503.2448    0.8321
   54327.176723    3818.0771    1600.4414    3803.3697    1600.9595    0.7678
   54328.172537    6380.7022    1255.0188    6394.8583    1255.3885    0.8382
   54329.014104   12738.8902    1450.2381   12687.5434    1450.6710    0.8947
   54329.160452    6671.9196    1309.6165    6661.7948    1310.0020    0.8345
   54330.109365    6780.4704    1303.4542    6777.3137    1303.8365    0.9168
   54331.185644   -5345.7515    1621.9374   -5365.6935    1622.5468    0.7941
   54332.005887    8367.7439    1460.6329    8398.4738    1461.0252    0.8448
   54332.079042   10054.0134    1379.3965   10001.1812    1379.8141    0.8462
   54332.212436    4242.6118    1497.3505    4244.1139    1497.7830    0.7878
   54333.141334    6402.0785    1181.0434    6405.1173    1181.4176    0.8433
   54333.219809    4251.2260    1189.7789    4255.7949    1190.1313    0.7758
   54334.011969   11804.8501    1431.6110   11758.8553    1432.0348    0.8682
   54334.076988    6719.5469    1243.6664    6705.4632    1244.0406    0.7542
   54334.151855    6222.3402    1169.2411    6216.0419    1169.6054    0.7956
   54335.030782    3937.6525    1374.4947    3906.8271    1374.9030    0.7732
   54335.093246    3966.7005    1495.8239    3955.9969    1496.3089    0.7500
   54335.206386    3256.5323    1487.9351    3297.4011    1488.3740    0.6116
   54336.086550   10804.4547    1291.4553   10799.3988    1291.8380    0.8521
   54336.151581    5117.4901    1352.4863    5142.3899    1352.8763    0.7945
   54337.991166    4399.4389    1510.8655    4394.8202    1511.2888    0.7620
   54338.098563    2217.5046    1430.7005    2217.9129    1431.1283    0.5952
   54338.220432    6877.7752    1518.7562    6844.2384    1519.2329    0.8966
   54339.081801    6722.2792    1559.4407    6745.8581    1559.9397    0.7954
   54339.132267    7519.7141    1517.4624    7535.7225    1517.9248    0.9098
   54340.191186    4092.5850    1239.3749    4066.6543    1239.7413    0.5954
   54342.107974    7378.9883    1125.7120    7356.9686    1126.0837    0.7365
   54342.165531    6358.1568    1176.9249    6286.9619    1177.3305    0.6672
   54344.144538    6293.5093    1261.3322    6250.3263    1261.7320    0.7676
   54358.038062    4091.9310    1242.9916    4032.4325    1243.3851    0.6025
   54358.071695    3281.6460    1431.4540    3241.6394    1431.8974    0.4189
   54358.135919     415.9350    1232.5759     373.1943    1232.9640    0.0735
   54359.083823    4113.1635    1167.0600    4093.7345    1167.4369    0.5057
   54359.138207    2868.1261    1180.5526    2806.3285    1180.9365    0.3732
   54359.919368    4580.5492    1319.7194    4561.1362    1320.0958    0.6417
   54359.996993    3140.0913    1290.2131    3091.0730    1290.6036    0.4726
   54360.211783    5240.6792    1265.3719    5235.3441    1265.7278    0.7617
   54360.887610    6811.4142    1517.5120    6850.4864    1517.9474    0.8328
   54361.160972    6178.5092    1335.9176    6166.1680    1336.3187    0.7915
   54361.216848   -1677.4200    1460.1283   -1700.8178    1460.5794    0.3674
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.0000         -nan       0.0000         -nan      -nan
   54362.169117    4614.2607    1464.8678    4579.5305    1465.3202    0.6715
   54362.880633    3082.5642    1225.4073    3050.8274    1225.7815    0.5614
   54363.010028   -1025.8012    1085.4082   -1057.0277    1085.7555    0.1427
   54363.099807    4301.4073    1365.9277    4281.5502    1366.3208    0.6182
   54363.233566    4509.1778    1585.2994    4502.9639    1585.8009    0.7040
   54363.867530    1675.9298    1198.4514    1659.3321    1198.7977    0.3141
   54363.922113    3737.3858    1328.3159    3681.0889    1328.7024    0.5819
   54364.044786    5592.2601    1165.8513    5566.4889    1166.2168    0.6370
   54364.160226    2621.7875    1134.8017    2603.5941    1135.1458    0.4008
   54368.041842    7234.0225    1398.9887    7212.2425    1399.4107    0.6887
   54368.096319    6897.8555    1491.8478    6894.7340    1492.2683    0.8090
   54368.897419    -366.1265    1231.7766    -437.7695    1232.1789    0.0664
   54369.065793   -1280.9957    1624.1558   -1279.0763    1624.6748    0.2711
   54369.133857    2470.7278    1552.5616    2484.6655    1553.0124    0.4510
   54369.887826    3277.9413    1267.8806    3280.0928    1268.2313    0.5638
   54370.094450     532.6561    1285.3047     546.8461    1285.6635    0.1116
   54370.916703    1138.3014    1304.5903    1096.6769    1304.9736    0.2102
   54371.027501    3490.3735    1203.3791    3476.5734    1203.7471    0.5479
   54371.115939    2269.7332    1227.4194    2252.3702    1227.7879    0.3590
   54371.215042     448.9238    1414.2691     458.4412    1414.6556    0.0864
   54372.076773    2569.4536    1266.5425    2529.8368    1266.9433    0.4239
   54376.069273    3251.5521    1334.2402    3241.4451    1334.6345    0.4869
   54376.145977    3171.8281    1391.9490    3119.2233    1392.3861    0.5239
   54376.214248    4984.8012    1581.3764    4976.8312    1581.8684    0.7381
   54376.890447    1540.5460    1171.5944    1505.5076    1171.9632    0.2467
   54376.996982    6198.4639    1325.9010    6149.4460    1326.2895    0.6653
   54377.120904    3377.6134    1293.0100    3337.6510    1293.4064    0.5075
   54379.896162    2896.4459    1585.4460    2876.8871    1585.9286    0.6309
   54380.104011    6822.9252    1235.4020    6779.3566    1235.7918    0.6904
   54380.232538    3313.7695    1404.6813    3236.1526    1405.1109    0.4495
   54381.884236    6328.1517    1591.6594    6279.6296    1592.1487    0.7100
   54383.006401    8357.2327    1660.8013    8332.3197    1661.3449    0.8700
   54383.866921    4298.8539    1617.1842    4307.5985    1617.6488    0.7259
   54384.040258    5636.9969    1520.3762    5643.6766    1520.8229    0.7347
   54386.853808    5583.4173    1608.2320    5574.2583    1608.7292    0.7197
   54388.860451    2311.9773    1257.4791    2311.4650    1257.8389    0.4564
   54389.870875    2361.4144    1417.3844    2352.3918    1417.7956    0.5119
   54391.868050   -1878.3648    1438.1017   -1908.6910    1438.5365    0.4318
   54392.852392    1394.7826    1287.6036    1390.0933    1287.9724    0.3191
   54393.857552    2905.2516    1407.2163    2913.4735    1407.6001    0.5713
   54394.054548    3126.8539    1309.1727    3114.4543    1309.5485    0.4560
   54394.916237    2058.8651    1614.7707    2065.2820    1615.2930    0.5561
   54395.938779    1482.2272    1546.5577    1504.2779    1547.1376    0.2927
   54396.035877   -3840.9034    1604.1112   -3833.8495    1604.7046    0.7764
   54396.151227    3156.9302    1685.8449    3161.8174    1686.4687    0.5341
   54396.851539    2408.0434    1247.6898    2426.6991    1248.0223    0.4207
   54396.993552   10341.8615    1240.5210   10332.5621    1240.9029    0.6944
   54397.048353     537.8675    1584.8787     546.7309    1585.3717    0.1504
   54397.154204     704.0024    1316.7371     703.7768    1317.1010    0.0879
   54397.888667    3302.7349    1291.5703    3290.7916    1291.9402    0.5818
   54398.013865    -909.6009    1372.0837    -924.3729    1372.4779    0.2121
   54398.090305    1813.4184    1219.4808    1789.2579    1219.8512    0.2720
   54398.837015     335.5539    1220.9198     327.1827    1221.2755    0.0494
   54402.023185    1880.6262    1433.1030    1915.2591    1433.4930    0.3427
   54403.034103    2543.9985    1679.2624    2548.2286    1679.7834    0.5326
   54405.005508    2149.9714    1370.6872    2136.0781    1371.0795    0.3986
   54405.927183    2007.5757    1371.3518    2037.9081    1371.7443    0.4533
   54406.907883   10577.8529    1188.4382   10569.9140    1188.7997    0.7070
   54407.841616    3462.8465    1292.6417    3432.8991    1293.0340    0.5564
   54408.931783    7625.0459    1532.4206    7666.5734    1532.8737    0.8052
   54409.888016    5824.4521    1220.8450    5828.6714    1221.1927    0.6613
   54449.848981    1104.5500    1474.8399    1129.9464    1475.2625    0.2423
   54458.951591    1633.1353    1660.8021    1621.2769    1661.3699    0.4408
   54464.980226   -2413.2137    1635.0763   -2454.0885    1635.6290    0.5043
   54468.853790   -1018.6141    1524.5141   -1065.7324    1524.9858    0.2649
   54472.924215   -1432.1903    1505.9932   -1469.8335    1506.4707    0.3880
   54477.876428    -286.6952    1262.8934    -345.4025    1263.3147    0.0726
   54478.915807     991.8618    1574.3107     989.2457    1574.7915    0.2218
   54481.899128   -6239.8340    1606.2940   -6279.4995    1606.9252    0.8675
   54721.979146    2761.6507    1502.0008    2747.0158    1502.4449    0.6469
   54722.130799    3152.6430    1477.1515    3133.9432    1477.5770    0.6980
   54722.964461   -1083.6435    1508.4325   -1115.0811    1508.8903    0.2707
   54723.150340     796.1754    1577.1025     738.1760    1577.6324    0.1669
   54728.888316    4894.5124    1715.7914    4897.8523    1716.4052    0.8091
   54729.115002   -2478.3958    1528.9297   -2584.4712    1529.4318    0.3890
   54729.992063     225.0781    1427.0112     199.7673    1427.4469    0.0547
   54730.867771    -998.0330    1559.4079   -1060.3350    1559.8877    0.2050
   54731.112905    2112.1707    1384.2540    2014.0340    1384.7038    0.3630
   54731.858816    -313.5376    1261.9230    -354.1987    1262.3015    0.0710
   54732.056065    1457.2842    1180.0324    1393.6160    1180.4442    0.2560
   54732.117206   -2246.7096    1171.4332   -2289.4657    1171.8058    0.3702
   54732.975148     698.0824    1395.5079     654.2715    1395.9202    0.1443
   54733.114483   -1868.3750    1289.9711   -1950.8338    1290.3817    0.3157
   54738.231546    -135.1502    1585.7901    -152.2947    1586.3246    0.0492
