   53605.131613    1409.5970    1125.2267    1500.5457    1125.3694    0.1443
   53605.971982     328.8317    1312.8894     368.2289    1313.1312    0.0790
   53606.990849    7874.4824    1882.7305    7873.3526    1883.0738    0.6715
   53610.017974    1265.3671    1258.6433    1322.6651    1258.9021    0.2590
   53610.145132    -894.0982    1142.0111    -880.3450    1142.2363    0.1253
   53613.971578    3098.1537    1228.2699    3149.9524    1228.4775    0.4114
   53614.129236    2434.7169    1201.5751    2470.5384    1201.7974    0.3692
   53614.965426    1012.2559    1275.9489    1059.5780    1276.1590    0.1516
   53615.979044     683.6339    1236.9859     707.1266    1237.2209    0.1220
   53616.128010    2149.7235    1221.9716    2203.7742    1222.1869    0.3640
   53617.171992     992.9403    1380.9206    1036.7531    1381.1847    0.2145
   53617.972238    3944.3702    1631.4401    4006.2362    1631.7362    0.5656
   53618.129114    2662.1826    1516.9877    2702.1322    1517.2848    0.4613
   53619.167789   -2083.2800    1321.0402   -2046.2271    1321.2904    0.3600
   53625.971638   -4117.7608    2187.4795   -4088.6471    2188.0097    0.2946
   53627.981417   -1917.4519    2240.4596   -1876.3315    2241.0337    0.2186
   53628.130302    1101.9713    1615.7889    1130.2546    1616.1009    0.2423
   53629.009387    3534.1332    1179.3937    3577.2465    1179.5988    0.5903
   53629.130413    3116.8343    1211.3568    3152.6078    1211.5706    0.5216
   53646.144171   -1120.8596    1468.8697   -1074.3814    1469.1805    0.1772
   53647.969764       2.3150    1453.6417      -3.1361    1453.9581    0.0007
   53648.966688    1736.6617    1138.9455    1749.4790    1139.1724    0.4717
   53649.129686    2209.8319    1090.5553    2223.9061    1090.7752    0.4772
   53653.974556    -111.1814    1707.0678     -84.1919    1707.4515    0.0198
   53654.140809    2359.1162    1786.4250    2393.0205    1786.7535    0.4046
   53656.129683    1673.6567    1281.9041    1664.9730    1282.1874    0.4847
   53657.129944    2375.8060    1286.1312    2404.0536    1286.4079    0.5971
   53661.132064   -3640.5017    1521.9197   -3673.1786    1522.2681    0.3997
   53661.176851   -5369.2860    1776.2677   -5484.9982    1776.6919    0.2583
   53662.141793    4595.8371    1244.5254    4631.6883    1244.7710    0.6961
   53664.162692    2712.6214    1324.3336    2730.5579    1324.6160    0.6034
   53664.853878    4129.2365    1209.0954    4142.0254    1209.3324    0.7438
   53664.967024   -1635.5762    1383.0939   -1634.0657    1383.3696    0.5144
   53665.135061    5025.2805    1328.6468    5054.1093    1328.9189    0.8044
   53665.832332    1471.0105    1198.8906    1505.0880    1199.1160    0.3282
   53666.825980    3325.4688    1399.9979    3338.5773    1400.2752    0.7126
   53666.968992     126.2986    1688.6615     149.2746    1689.0101    0.0394
   53667.854443    4498.6743    1207.5300    4535.8881    1207.7453    0.6984
   53667.980064    2282.5774    1494.4362    2249.9425    1494.7424    0.3361
   53671.322626    -476.9271    1888.6671    -460.5014    1889.0453    0.0540
   53675.011445    -346.8160    1379.5301    -331.3907    1379.8065    0.0946
   53676.972978    1073.2019    1216.1061    1090.3064    1216.3466    0.4113
   53677.976332    3260.0963    1393.3185    3240.3672    1393.6357    0.4276
   53678.976952    1973.2182    2114.7396    1975.5929    2115.2366    0.3982
   53679.964436    1678.3973    2146.4309    1669.8556    2146.9390    0.4162
   53680.167131    2481.5546    1555.0893    2524.8055    1555.4030    0.4367
   53680.861570     462.4784    1346.6040     450.5135    1346.9081    0.1308
   53680.963556     -74.2228    1311.8046     -76.3597    1312.0809    0.0243
   53681.844134    1478.1748    1264.6536    1547.2694    1264.8554    0.1758
   53682.878460    1344.0798    1862.6431    1189.4706    1863.1681    0.0997
   53684.000010     460.5320    1202.6128     448.0528    1202.8581    0.1736
   53684.971818    1575.5255    1609.7450    1591.8568    1610.0697    0.3861
   53694.980500    1058.1623    1226.9520    1055.1433    1227.2137    0.3683
   53695.970776    1165.0791    1222.7406    1068.5293    1223.0182    0.0779
   53698.978875    -220.6900    1460.5582    -270.2564    1460.9072    0.0359
   53706.843868    -814.2524    1493.5612    -820.1756    1493.8858    0.1729
   53706.976008     425.8361    1598.7853     360.6562    1599.1666    0.0803
   53707.875403    -979.2996    1330.5114    -981.8941    1330.8137    0.1343
   53707.967968    3162.9829    1148.8624    3104.6898    1149.1180    0.3117
   53708.826614     232.3854    1143.0689     168.8946    1143.3742    0.0264
   53712.842098   -4285.9859    2012.3308   -4293.1825    2012.8179    0.4218
   53712.878108    -274.1325    2043.2433    -295.1798    2043.7410    0.0622
   53714.019653   -1886.8427    1821.0091   -1917.2758    1821.4136    0.4754
   53714.818549     782.5721    2050.2853     722.8192    2050.7901    0.1469
   53717.981794    2087.7541    1339.9522    2055.3044    1340.2291    0.4023
   53726.817166   -3103.2603    1369.3967   -3171.3828    1369.7047    0.4286
   53726.976577     363.8287    1527.4513     313.4173    1527.8035    0.0921
   53728.829957   -3866.5542    1497.6394   -3908.1816    1498.0141    0.6829
   53728.969178    2226.7255    1595.5541    2218.9019    1595.9047    0.4572
   53730.822405   -4384.3468    1564.0936   -4450.5609    1564.4957    0.6873
   53734.822374   -3395.3287    1279.8477   -3439.2726    1280.1481    0.6554
   53734.965526   -1876.5341    2059.6358   -1909.0016    2060.1294    0.4328
   53735.841266    1302.9004    1201.8270    1264.7962    1202.1237    0.1750
   53735.973014    2046.0945    1822.3940    2032.2237    1822.8077    0.5033
   53737.832088   -4474.4108    2154.8485   -4452.4091    2155.3440    0.5232
   53737.991185   -1867.4658    2200.1269   -1854.1190    2200.7311    0.1788
   53756.822887    4710.8744    2310.2491    4684.6762    2310.8374    0.5611
   53766.853972    1142.5335    1194.1700    1124.4047    1194.4015    0.2021
   53966.139752     350.9792    1428.9074     390.7772    1429.1843    0.0854
   53967.130524     857.7159    1448.9243     920.0503    1449.1922    0.1974
   53968.072106    5966.9616    1428.0453    6002.3353    1428.3126    0.7022
   53968.164800   -2183.8300    1633.4899   -2144.7691    1633.8250    0.4480
   53968.977293   -1972.9184    2118.8282   -1929.5971    2119.2730    0.3450
   53969.170740   -3662.7002    1914.3265   -3629.0367    1914.7184    0.5658
   53969.990296   -2984.0055    1316.5132   -2957.6591    1316.7730    0.5425
   53971.983848    -523.5106    1604.3504    -477.6174    1604.6371    0.1025
   53972.962527    -816.7490    1398.9430    -786.9379    1399.2063    0.2014
   53973.038534   -2244.6467    1373.6746   -2233.4881    1373.9506    0.5061
   53974.062160    1224.6357    1709.1864    1278.8686    1709.5255    0.2378
   53974.991542     517.7534    1184.1031     526.5958    1184.3344    0.1037
   53975.964037   -1867.0210    1207.1779   -1845.6532    1207.3998    0.3057
   53976.064261   -1050.4822    1170.6512   -1026.3101    1170.8677    0.2561
   53979.003510   -1521.6945    1454.7411   -1501.4147    1455.0163    0.3096
   53979.088479   -2680.4807    1341.6960   -2661.6788    1341.9650    0.5180
   53979.170282    -855.9163    1326.9491    -808.5054    1327.2121    0.1924
   53980.117609    -721.6112    1351.0500    -698.2044    1351.3098    0.1375
   53980.988993    -731.6262    1175.2888    -723.9672    1175.5144    0.1425
   53982.939051    1122.8578    2219.5439    1097.1864    2220.1203    0.1125
   53983.977704   -1921.6410    1399.1736   -1904.6251    1399.4337    0.3562
   53984.053221   -1807.3110    1862.1655   -1729.3523    1862.5057    0.2304
   53984.162014    -691.4693    1587.9849    -641.7819    1588.2876    0.1264
   53984.997453    -933.2860    1245.6723    -912.6947    1245.9039    0.1997
   53985.112146    -511.2515    1266.8526    -488.8809    1267.0729    0.0875
   53985.198051    -323.3160    1304.5236    -292.9338    1304.7603    0.0602
   53987.038214   -2227.9482    1248.8076   -2202.1719    1249.0324    0.4362
   53987.186271     271.1850    1205.4714     295.7185    1205.6903    0.0750
   53988.023500  -11109.9504    1257.1786  -11062.7950    1257.3511    0.6293
   53988.044738   -3359.5448    1201.7594   -3355.0872    1201.9851    0.3647
   53988.115219  -24315.6971    1715.2221  -24487.4068    1715.6660    0.6524
   53988.983063   -1806.8204    1320.2811   -1793.7194    1320.5300    0.3941
   53989.051745     496.8208    1349.4221     554.9736    1349.6499    0.0972
   53989.155432   -1393.4504    1645.9873   -1354.1040    1646.2985    0.3032
   53989.919826   -3231.4539    1354.2195   -3205.8465    1354.4614    0.5775
   53989.992282   -2145.1548    1204.5199   -2139.9667    1204.7512    0.3956
   53990.109665      12.2026    1164.6731      52.3635    1164.8801    0.0100
   53990.197809     997.4034    1264.3060    1043.9750    1264.5174    0.2140
   53993.023647    2806.8111    1215.8215    2832.4216    1216.0434    0.4544
   53993.115786     974.7914    1293.5188    1023.8110    1293.7642    0.2189
   53993.226931    -239.9370    1487.1034    -203.7677    1487.3780    0.0495
   53994.006567    -782.8344    1377.5434    -742.1293    1377.7950    0.1785
   53994.064677   -1251.2866    1462.6990   -1220.0522    1462.9775    0.2569
   53994.160335   -1786.9661    1423.7134   -1752.7031    1423.9726    0.3688
   53995.050078     809.0193    1325.0147     847.9550    1325.2587    0.1798
   53999.053427   -1883.2507    1180.5960   -1859.4631    1180.8126    0.3841
   53999.215378    -900.2407    1393.6835    -858.3548    1393.9295    0.1874
   54001.995773    -446.4405    1375.9326    -428.2888    1376.2068    0.1078
   54002.230231   -2457.1392    1910.1782   -2421.7843    1910.5784    0.4925
   54002.945239   -2196.1685    1352.8362   -2195.9955    1353.1287    0.4811
   54003.073871    -489.9399    1734.2783    -464.6479    1734.6386    0.1288
   54003.244549    -937.2571    1849.3390    -889.4315    1849.7259    0.1733
   54006.883741    1069.7831    1406.2587    1084.4513    1406.5655    0.3377
   54007.074329     332.7143    1438.8159     352.1737    1439.1440    0.1033
   54007.910431    1465.6122    1423.7141    1501.7441    1423.9817    0.3724
   54008.087064   -3112.7257    1431.3494   -3077.2348    1431.6591    0.6456
   54008.226836   -1154.9145    1346.6194   -1128.5675    1346.9000    0.2822
   54008.898088    1238.7149    1128.4538    1243.2131    1128.6928    0.2762
   54008.945724   -1830.2242    1284.6389   -1866.2034    1284.9083    0.2563
   54009.155426   -1122.0329    1180.2190   -1102.9258    1180.4374    0.2854
   54015.007946    4084.4943    2140.7313    4126.5405    2141.2312    0.3719
   54015.111460     135.9654    1818.3951     145.8635    1818.7934    0.0307
   54015.877005    -901.9737    1283.2149    -884.2388    1283.4395    0.2092
   54015.944741   -9354.1849    1414.8329   -9325.5976    1415.0856    0.6666
   54017.073755    1416.2560    1331.7222    1418.0060    1332.0242    0.2788
   54017.177628    -521.1178    1519.3473    -504.1560    1519.6547    0.1403
   54021.916027    2114.2475    1241.7818    2123.8412    1242.0188    0.5025
   54022.086752    1524.0927    1248.6931    1515.3664    1248.9581    0.4382
   54029.056022     932.7372    1313.8912     936.6400    1314.1903    0.2532
   54029.884109    5531.5814    1300.7530    5506.7260    1301.0300    0.7166
   54030.059377    1995.2080    1194.1065    1978.6144    1194.3688    0.4566
   54030.873163    4840.7403    1583.2887    4835.7417    1583.6147    0.7346
   54031.077589    2360.7772    1322.9641    2349.4156    1323.2584    0.4446
   54032.086225    1816.7423    1174.1341    1806.7822    1174.3737    0.5202
   54043.866322   10152.8951    1303.4638   10109.5208    1303.7813    0.7604
   54044.052175   -5979.4153    1712.6774   -5990.8028    1713.0192    0.6850
   54044.160766   -9157.5277    1759.9461   -9172.3525    1760.3272    0.6408
   54052.823657    1773.5352    1440.6614    1717.0368    1440.9706    0.2195
   54053.143086   -5816.4822    1290.8818   -5858.2616    1291.1231    0.4580
   54056.018647   -4877.3712    1702.8034   -4838.8296    1703.1481    0.7030
   54056.986806   -2949.2662    1507.8889   -2966.3526    1508.2256    0.7058
   54057.070076   -2229.5931    2021.4567   -2240.8010    2021.9112    0.4646
   54057.839803    5790.3802    1539.5733    5754.8796    1539.9301    0.4131
   54062.025685   -1948.9237    1233.4672   -1938.7152    1233.7063    0.4543
   54062.816959    -990.7795    1347.0112    -979.0303    1347.2809    0.2694
   54063.030891    1748.7628    1414.4385    1779.5738    1414.7060    0.3699
   54067.920162    -608.8796    2164.9926    -599.6175    2165.5024    0.0615
   54068.951911   -3553.5628    1862.9652   -3585.1322    1863.3882    0.6166
   54069.071971   -4755.6217    2134.6058   -4746.1172    2135.0885    0.6316
   54069.985316   -6906.9760    1604.5408   -6914.1529    1604.8568    0.7789
   54070.975053    1363.8279    1911.9662    1356.2016    1912.4098    0.1492
   54071.947659   -8800.3109    1814.3265   -8810.0429    1814.7327    0.7623
   54072.062691   -7485.1932    2145.9722   -7507.8793    2146.5089    0.4317
   54073.024805  -21702.4384    1644.6035  -21743.4436    1644.9451    0.7992
   54073.995071   -5590.1751    1815.4350   -5643.9577    1815.8691    0.6578
   54075.936159   -1975.9480    1360.7391   -1984.9327    1361.0103    0.5231
   54077.016146   -6110.4604    2202.0234   -6118.6509    2202.5552    0.6862
   54083.926384   -2807.4276    1886.9510   -2808.6193    1887.3537    0.5705
   54091.008425   -6573.6846    1647.0114   -6563.3115    1647.3522    0.8615
   54098.870853   -2683.1151    2038.3859   -2695.1858    2038.8572    0.5708
   54100.015071   -4378.4662    2265.9570   -4377.4522    2266.5299    0.4813
   54100.861408    -995.8620    1288.5151    -954.8580    1288.7357    0.2550
   54103.964556     101.8729    1666.1788      79.0818    1666.5527    0.0236
   54104.874304   -1088.5985    1365.9502   -1127.3200    1366.2209    0.1369
   54105.920547    9197.2088    1547.0274    9208.9110    1547.3571    0.5531
   54106.868027   -2092.0964    1788.1432   -2081.1608    1788.4998    0.1725
   54106.962727   -2547.3129    2175.1585   -2505.6193    2175.6128    0.2120
   54108.964487   -4854.2019    1607.2120   -4864.8803    1607.5261    0.6765
   54109.870530     339.8037    1206.5131     330.4144    1206.7211    0.0408
   54110.831717   -4311.8740    1353.5844   -4303.6943    1353.8681    0.7837
   54113.832469   -1484.2426    1796.0361   -1514.4950    1796.4697    0.3504
   54113.945998   -3677.4707    2252.3460   -3667.5576    2252.9227    0.3849
   54114.830617   -1472.2067    1217.4242   -1477.5018    1217.6561    0.4365
   54116.835981    -294.7244    1284.5767    -279.0439    1284.8253    0.0686
   54120.835376   -5086.8672    2231.7752   -5073.3865    2232.3362    0.4467
   54121.877940    1314.7425    1627.1591    1340.9194    1627.4619    0.3093
   54122.832745   -3905.6549    1262.5933   -3902.9992    1262.8267    0.6091
   54124.835989    1089.6468    2136.4438    1121.2010    2136.9437    0.1139
   54139.849848    -283.3841    1300.6711    -286.9079    1300.9164    0.0527
   54143.859836     -41.1160    1298.4064     -81.8474    1298.6850    0.0174
   54153.864041     745.1708    1456.3480     703.6221    1456.6732    0.1352
   54327.069268    3740.2690    1488.0408    3776.2355    1488.3167    0.6437
   54327.176723    6139.0115    1669.3763    6157.7787    1669.7156    0.7677
   54328.172537     869.7057    1209.9026     901.9658    1210.1257    0.2074
   54329.014104    6409.7116    1365.4404    6463.3254    1365.6922    0.6895
   54329.160452    1935.1952    1282.8543    1988.2812    1283.0691    0.4132
   54330.109365     560.3266    1278.2026     599.2769    1278.4155    0.1561
   54331.185644   -6637.8069    2204.4041   -6516.3779    2204.9321    0.3869
   54332.005887    2352.5489    1363.6512    2407.0603    1363.8929    0.4196
   54332.079042    2777.4682    1286.8371    2853.0806    1287.0466    0.4197
   54332.212436     673.2940    1495.8527     726.7092    1496.1089    0.1501
   54333.141334    1926.7618    1143.6391    1980.5877    1143.8253    0.3587
   54333.219809     692.1773    1154.4039     743.0019    1154.5870    0.1476
   54334.011969    3174.7764    1338.7138    3208.3380    1338.9609    0.5908
   54334.076988    3527.1984    1189.1523    3563.0009    1189.3611    0.5682
   54334.151855    2694.6555    1139.2646    2753.0760    1139.4408    0.4187
   54335.030782    3637.2480    1289.5114    3686.4948    1289.7420    0.6361
   54335.093246    2922.0019    1617.4090    2944.8391    1617.7016    0.6369
   54335.206386    2275.8171    1519.3201    2306.7284    1519.5988    0.5269
   54336.086550    3585.6826    1271.4625    3650.0822    1271.6578    0.5592
   54336.151581     193.2279    1325.2777     228.4318    1325.5096    0.0671
   54337.991166    2933.3107    1430.5925    2961.8156    1430.8605    0.6015
   54338.098563    -151.2174    1392.6610    -139.5514    1392.9309    0.0503
   54338.220432    2506.7245    1544.2629    2545.0234    1544.5421    0.4885
   54339.081801    2857.5544    1672.6509    2871.3098    1672.9853    0.4679
   54339.132267     387.5288    1549.5984     442.9982    1549.8756    0.1053
   54340.191186    2127.0399    1183.0198    2171.9178    1183.2090    0.3548
   54342.107974    3598.9399    1112.0988    3643.8010    1112.2751    0.4217
   54342.165531    2928.0741    1130.2546    2971.8227    1130.4498    0.4474
   54344.144538    1725.9977    1210.4102    1759.0587    1210.6337    0.3433
   54358.038062    1205.3537    1208.2337    1261.7957    1208.4263    0.2333
   54358.071695    5161.7040    1392.1229    5218.7677    1392.3701    0.6730
   54358.135919    1394.9993    1192.7191    1432.2050    1192.9251    0.3208
   54359.083823    3708.6670    1126.2681    3734.9376    1126.4764    0.5439
   54359.138207      70.5859    1125.0113      95.3858    1125.2148    0.0152
   54359.919368     417.6441    1244.3430     440.7165    1244.5584    0.1210
   54359.996993     698.9253    1225.0258     740.2967    1225.2282    0.1590
   54360.211783    2047.3842    1208.1644    2073.6218    1208.3683    0.4895
   54360.887610    1988.6715    1598.0105    2018.4944    1598.2820    0.3791
   54361.160972    3797.9633    1299.3792    3811.5583    1299.6192    0.6494
   54361.216848      43.5018    1464.0689      44.9104    1464.3532    0.0125
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.0000         -nan       0.0000         -nan      -nan
   54362.169117    2023.8661    1467.0785    2046.2122    1467.3474    0.4015
   54362.880633     487.6157    1180.2352     508.0516    1180.4429    0.1288
   54363.010028    -974.8609    1066.1192    -929.6979    1066.2792    0.1558
   54363.099807    2256.6885    1284.9786    2258.9560    1285.2374    0.5459
   54363.233566    2628.4726    1685.9350    2654.5135    1686.2407    0.4880
   54363.867530    2475.3350    1141.6824    2483.3950    1141.8886    0.4611
   54363.922113    2559.5837    1247.7640    2581.6629    1247.9766    0.5858
   54364.044786    1865.2762    1125.8541    1899.0162    1126.0446    0.3494
   54364.160226    1545.2638    1095.9873    1576.0237    1096.1751    0.2947
   54368.041842    5340.2805    1320.5522    5368.1716    1320.8153    0.7032
   54368.096319    5588.4268    1422.5483    5609.3342    1422.8216    0.8214
   54368.897419    1891.8301    1184.6231    1898.2942    1184.8377    0.3412
   54369.065793   75782.3847    1640.4699   50857.3029    1649.1265    0.2212
   54369.133857     839.5812    1535.4289     836.1868    1535.7360    0.2910
   54369.887826    2414.7900    1207.9805    2432.9039    1208.2017    0.4623
   54370.094450     617.4611    1231.2696     635.4750    1231.4983    0.1931
   54370.916703    1824.1572    1223.9603    1845.9740    1224.1804    0.4669
   54371.027501    1261.2355    1128.6134    1284.9693    1128.8229    0.3000
   54371.115939    1137.6673    1154.9812    1145.6324    1155.2052    0.3075
   54371.215042     188.8162    1319.0187     210.4075    1319.2637    0.0632
   54372.076773    2011.5270    1212.2904    2012.6009    1212.5321    0.4392
   54376.069273    2390.2657    1277.5616    2400.2393    1277.8040    0.5378
   54376.145977    2656.2039    1335.5102    2686.5961    1335.7525    0.5498
   54376.214248    3473.1991    1600.5072    3494.4935    1600.8261    0.6047
   54376.890447     933.5690    1131.9030     937.4285    1132.1117    0.2353
   54376.996982    4276.6216    1228.7360    4301.7539    1228.9686    0.6772
   54377.120904    3056.6632    1224.8495    3092.6584    1225.0709    0.5394
   54379.896162     770.5158    1572.4054     766.5248    1572.7275    0.2796
   54380.104011    4043.7928    1158.5281    4051.9335    1158.7573    0.6682
   54380.232538     820.0120    1284.4727     818.2127    1284.7179    0.1603
   54381.884236    5448.7221    1512.4138    5475.4497    1512.7261    0.8165
   54383.006401    5009.1800    1641.6499    5038.2873    1642.0121    0.8067
   54383.866921    4195.7811    1511.9612    4219.3819    1512.2838    0.7578
   54384.040258    2010.7166    1335.2110    2026.3235    1335.5214    0.5834
   54386.853808    3909.0760    1719.3449    3912.6139    1719.6767    0.6259
   54388.860451    1052.7383    1203.9978    1062.2430    1204.2215    0.3138
   54389.870875    1686.4271    1374.7776    1669.9877    1375.0471    0.4727
   54391.868050    -939.3415    1389.1686    -951.8477    1389.4374    0.3222
   54392.852392    1731.7065    1233.7167    1739.8695    1233.9412    0.5132
   54393.857552    2579.7146    1342.7394    2579.2228    1342.9898    0.6725
   54394.054548    2723.7807    1242.8181    2740.9848    1243.0440    0.6521
   54394.916237    3010.3239    1653.5897    2989.9030    1653.9529    0.7170
   54395.938779    -429.6116    2129.6805    -477.4207    2130.2312    0.0627
   54396.035877   -2655.9994    2238.8279   -2610.7854    2239.4065    0.3144
   54396.151227    5567.1702    2087.0682    5556.1248    2087.5286    0.6045
   54396.851539    -202.7997    1186.8159    -195.4445    1187.0205    0.0669
   54396.993552    6405.1603    1189.7177    6419.9152    1189.9536    0.6424
   54397.048353    3645.5412    1713.7206    3616.7566    1714.0661    0.6467
   54397.154204      36.7302    1244.9463      47.8472    1245.1584    0.0109
   54397.888667      58.2034    1235.7298      46.2490    1235.9657    0.0148
   54398.013865   -1135.3151    1319.3657   -1146.5028    1319.6237    0.3810
   54398.090305     733.1733    1172.2248     725.1219    1172.4478    0.1963
   54398.837015    -372.0886    1191.9451    -386.7947    1192.1688    0.0922
   54402.023185    1068.4578    1422.0534    1051.0250    1422.3273    0.3633
   54403.034103    2050.8540    1803.8625    2058.2983    1804.2252    0.4999
   54405.005508    1429.0092    1288.7897    1418.2946    1289.0506    0.4560
   54405.927183  264044.3711    1117.4831  169462.3307    1200.7154    0.6253
   54406.907883    6920.4062    1171.4415    6926.4691    1171.6585    0.6030
   54407.841616   -2464.6428    1255.4652   -2472.2725    1255.7096    0.6156
   54408.931783   13891.7659    1555.3021    9686.4033    1556.2118    0.0765
   54409.888016    3203.3890    1162.6006    3217.9744    1162.8150    0.5912
   54449.848981   -1311.1936    1403.7924   -1291.2249    1404.0827    0.3312
   54458.951591     265.3609    1799.8376     294.2201    1800.2010    0.0637
   54464.980226    -940.5168    1687.7934    -927.3313    1688.1388    0.2034
   54468.853790    -719.2215    1442.8343    -705.9559    1443.1245    0.1833
   54472.924215   -1640.7251    1477.6456   -1606.1167    1477.9299    0.3630
   54477.876428     857.5135    1216.9687     870.9512    1217.1956    0.2237
   54478.915807    2193.3110    1530.1469    2214.5986    1530.4634    0.5140
   54481.899128   -6759.2648    2213.8941   -6745.7602    2214.4475    0.5803
   54721.979146   -1379.7663    1465.8674   -1446.8682    1466.1966    0.2984
   54722.130799     665.8751    1388.0151     599.1254    1388.3420    0.1400
   54722.964461    -334.1003    1485.5735    -376.6454    1485.8936    0.0994
   54723.150340   -3248.5037    1655.3590   -3261.9964    1655.7052    0.6570
   54728.888316    4738.3389    2083.9584    4697.8623    2084.4282    0.6837
   54729.115002     554.4901    1498.2836     534.7493    1498.6031    0.1733
   54729.992063    -789.5128    1380.9510    -778.9286    1381.2094    0.2376
   54730.867771   -1233.2502    1520.4563   -1263.4917    1520.7688    0.4118
   54731.112905     185.5395    1309.8354     166.2350    1310.1095    0.0395
   54731.858816   -1433.6566    1219.3331   -1453.5383    1219.5739    0.4162
   54732.056065    1542.7042    1124.4690    1515.7084    1124.7237    0.3205
   54732.117206    -304.5834    1126.8519    -337.2534    1127.0923    0.0821
   54732.975148     -50.7987    1339.1529     -75.6327    1339.4183    0.0240
   54733.114483   -1495.4281    1210.1992   -1545.7026    1210.4695    0.3515
